,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,146.0,
1,,,,,,,,,,,456.0
2,2.2509448528289795,,,,,,,,,,
3,,(5505e567-7e78-4376-8518-bda458e8980a): (0:210)len=211,0.2281346321105957,1.1508159637451172,,,,,,,
4,,,,,7.694366937896664e-05,0.011791939850961601,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:416)len=410,0.011714996181582634,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:427)len=421,,
5,,,,,0.0007458537962560224,0.012463646733099075,(19185a63-dc6f-4d15-9311-4877d9f44399): (6:415)len=410,0.011717792936843052,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:428)len=422,,
6,,,,,0.0011066886119462348,0.012825777028274489,(19185a63-dc6f-4d15-9311-4877d9f44399): (0:409)len=410,0.011719088416328254,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:426)len=420,,
7,,,,,0.0012170937049529977,0.012938547023786105,(19185a63-dc6f-4d15-9311-4877d9f44399): (1:410)len=410,0.011721453318833107,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:429)len=423,,
8,,,,,0.00137524573435778,0.013101756897613033,(19185a63-dc6f-4d15-9311-4877d9f44399): (5:414)len=410,0.011726511163255253,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:425)len=419,,
9,,,,,0.0019101381511361735,0.013645907844841612,(19185a63-dc6f-4d15-9311-4877d9f44399): (2:411)len=410,0.011735769693705439,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:424)len=418,,
10,,,,,0.0020919324848841236,0.013835300801744752,(19185a63-dc6f-4d15-9311-4877d9f44399): (4:413)len=410,0.011743368316860629,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:423)len=417,,
11,,,,,0.0021630119247041356,0.01391164382062742,(f855e9d8-1e08-4b85-9c69-00f13c1423df): (4:413)len=410,0.011748631895923284,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:422)len=416,,
12,,,,,0.0024295375072753717,0.014180543123355501,(19185a63-dc6f-4d15-9311-4877d9f44399): (3:412)len=410,0.01175100561608013,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:421)len=415,,
13,,,,,0.0027286853956321,0.01448207184607224,(06f24ec6-a21d-43af-8588-a720d3b183cf): (6:415)len=410,0.01175338645044014,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:420)len=414,,
14,,,,,0.002771865664262676,0.014528898127115936,(06f24ec6-a21d-43af-8588-a720d3b183cf): (1:410)len=410,0.01175703246285326,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:419)len=413,,
15,,,,,0.0027787808028788257,0.014544810348595496,(06f24ec6-a21d-43af-8588-a720d3b183cf): (2:411)len=410,0.01176602954571667,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:418)len=412,,
16,,,,,0.0030773028538351906,0.014854407829842514,(f855e9d8-1e08-4b85-9c69-00f13c1423df): (3:412)len=410,0.011777104976007324,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:417)len=411,,
17,,,,,0.00332653073699965,0.015118470587961251,(06f24ec6-a21d-43af-8588-a720d3b183cf): (0:409)len=410,0.011791939850961601,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:416)len=410,,
18,,,,,0.0036109625003940167,0.015463268633930322,(f855e9d8-1e08-4b85-9c69-00f13c1423df): (0:409)len=410,0.011852306133536305,(19185a63-dc6f-4d15-9311-4877d9f44399): (7:433)len=427,,
19,,,,,0.0020940382359262845,,,,,,
20,,(98b0293a-e30c-4931-a63c-311bbecc7ceb): (0:145)len=146,0.18188047409057617,1.055901050567627,,,,,,,
21,,,,,0.0020732510259475617,0.014285625771119453,(06f24ec6-a21d-43af-8588-a720d3b183cf): (14:423)len=410,0.012212374745171891,(05a455ca-8cfe-4646-b572-871126540b9e): (6:444)len=439,,
22,,,,,0.002138978159389987,0.014378805421745348,(06f24ec6-a21d-43af-8588-a720d3b183cf): (15:424)len=410,0.012239827262355361,(05a455ca-8cfe-4646-b572-871126540b9e): (6:445)len=440,,
23,,,,,0.00226489020736877,0.014602473541728948,(06f24ec6-a21d-43af-8588-a720d3b183cf): (16:425)len=410,0.012337583334360178,(05a455ca-8cfe-4646-b572-871126540b9e): (6:443)len=438,,
24,,,,,0.004289835029846855,0.016678973238051096,(06f24ec6-a21d-43af-8588-a720d3b183cf): (17:426)len=410,0.012389138208204241,(05a455ca-8cfe-4646-b572-871126540b9e): (6:446)len=441,,
25,,,,,0.0045826715000791916,0.01708329332031072,(06f24ec6-a21d-43af-8588-a720d3b183cf): (18:427)len=410,0.012500621820231527,(05a455ca-8cfe-4646-b572-871126540b9e): (6:447)len=442,,
26,,,,,0.004544722444849601,0.017121125179870224,(19185a63-dc6f-4d15-9311-4877d9f44399): (14:423)len=410,0.012576402735020623,(05a455ca-8cfe-4646-b572-871126540b9e): (6:442)len=437,,
27,,,,,0.004760258426802489,0.01736708051525632,(f855e9d8-1e08-4b85-9c69-00f13c1423df): (10:419)len=410,0.012606822088453831,(05a455ca-8cfe-4646-b572-871126540b9e): (6:448)len=443,,
28,,,,,0.004838178731389102,0.017572810744549573,(f855e9d8-1e08-4b85-9c69-00f13c1423df): (11:420)len=410,0.01273463201316047,(05a455ca-8cfe-4646-b572-871126540b9e): (6:449)len=444,,
29,,,,,0.004817670686205425,0.017629579889284413,(19185a63-dc6f-4d15-9311-4877d9f44399): (13:422)len=410,0.012811909203078987,(05a455ca-8cfe-4646-b572-871126540b9e): (6:450)len=445,,
30,,,,,0.004927403365258981,0.01776995554626445,(19185a63-dc6f-4d15-9311-4877d9f44399): (15:424)len=410,0.01284255218100547,(05a455ca-8cfe-4646-b572-871126540b9e): (6:441)len=436,,
31,,,,,0.0050450050222483524,0.017909807345921975,(f855e9d8-1e08-4b85-9c69-00f13c1423df): (12:421)len=410,0.012864802323673622,(05a455ca-8cfe-4646-b572-871126540b9e): (8:444)len=437,,
32,,,,,0.005066971735674615,0.01795683972279998,(f855e9d8-1e08-4b85-9c69-00f13c1423df): (13:422)len=410,0.012889867987125363,(05a455ca-8cfe-4646-b572-871126540b9e): (8:445)len=438,,
